sttl,sbytes,dbytes,sload,dur,rate,tcprtt,synack,ackdat,ct_dst_src_ltm,label
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,1.2259895860543684e-05,0.0,0.01687336440402785,1.5000002750000507e-07,0.11111110686666668,0.0,0.0,0.0,0.06451612903225806,1
0.24313725490196078,5.9766992320150465e-05,7.859440993165903e-05,1.3398865068316352e-06,0.014998419416376894,2.1113338936659984e-05,0.04942345409417593,0.03249795152331048,0.028682952412234727,0.0,1
0.24313725490196078,0.00010225867683680756,0.0002389215482471093,1.1474869271532549e-06,0.02962247209745322,1.1815355964553933e-05,0.06753300108727936,0.032025345327923616,0.05283295627049917,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,0.00022611148842798182,0.00011202432387828482,1.1801328792494273e-07,0.6721420898927166,1.066242996801271e-06,0.0435312111977998,0.033438825234257716,0.019958153195633127,0.016129032258064516,1
0.996078431372549,7.369869216167738e-05,5.799066705026925e-05,9.281372453297012e-07,0.027051571626121467,1.2938252961185241e-05,0.052795982692501436,0.0325506354926323,0.03302537781969136,0.016129032258064516,1
0.996078431372549,3.7615589572122674e-05,2.415140721858272e-05,8.007587805629749e-07,0.016056652943719708,1.7645855947062433e-05,0.05138840732546288,0.03559948778785591,0.027829695524891267,0.0,1
0.996078431372549,6.659352524249866e-05,5.7717769793562095e-05,4.607930694831007e-07,0.04937950905291,7.0879619787361145e-06,0.08449115718709972,0.05911668197600834,0.04511198868606634,0.016129032258064516,1
0.996078431372549,0.00020911481462131899,5.49887972264906e-05,2.4350397525872862e-06,0.028833238619427083,1.213876996358369e-05,0.06921795698769975,0.032335251029816645,0.054690044790011404,0.016129032258064516,1
0.996078431372549,3.496856660223256e-05,2.415140721858272e-05,8.711853762294122e-07,0.013770852524656296,2.0574861938275416e-05,0.048870001426154636,0.030517963993915927,0.03014226411151682,0.0,1
0.996078431372549,6.784737822823607e-05,5.66261807667335e-05,3.3991278625328903e-07,0.0681312958240709,5.137140984588577e-06,0.07401637853545696,0.06403178640803175,0.0260292859342702,0.0,1
0.24313725490196078,2.3683889730595755e-05,0.0002561140754196597,5.439830102012812e-07,0.014842202721070499,1.9089711942730863e-05,0.03362166080285964,0.017941680705394963,0.02410220235197069,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,0.0001855702418891385,1.828411619937901e-05,6.215749939022023e-06,0.009854051806576164,2.5370277923889167e-05,0.04034892377661447,0.02554242795002336,0.024505783640822214,0.0,1
0.996078431372549,0.0024158960695191824,6.890655731855522e-05,2.63956155358243e-05,0.03235430593162276,2.5241364924275905e-05,0.07249471079808399,0.05259192732835252,0.036647707678765684,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.24313725490196078,5.475158037720078e-05,0.0001596448951736824,7.996549573440264e-07,0.023073737563518555,1.2279474963161575e-05,0.06486936292756836,0.0336529700742658,0.04756420595893578,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,6.687215923932918e-05,4.912150620728689e-05,1.1002229171114148e-06,0.02075003713750681,1.5261018954216945e-05,0.06153922644849554,0.05353899915333762,0.02130957006642361,0.03225806451612903,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,0.0001855702418891385,0.0,1.899754877308799e-06,0.034959023075820904,1.954669694135991e-05,0.0,0.0,0.0,0.0,1
0.24313725490196078,5.6423384358184005e-05,9.264861865207722e-05,5.574943948901737e-07,0.034095139584108924,9.287737972136785e-06,0.04472316245209625,0.024769833035204046,0.03106449174365555,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,0.0001855702418891385,0.0,1.899754877308799e-06,0.034959023075820904,1.954669694135991e-05,0.0,0.0,0.0,0.0,1
0.24313725490196078,0.0009467286627309616,0.00013180937498955315,5.514721579011252e-06,0.060407561074719535,1.4071088957786734e-05,0.07619643251998906,0.032749285047545734,0.06333938591453502,0.0,1
0.996078431372549,0.0012381101649164969,5.676262939508707e-05,2.4235618070554627e-05,0.01774216991939782,2.9120831912637505e-05,0.0576865155117213,0.040555499772529216,0.030587159559379372,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,0.0001855702418891385,0.0,1.899754877308799e-06,0.034959023075820904,1.954669694135991e-05,0.0,0.0,0.0,0.0,1
0.24313725490196078,0.00018988906884001184,0.00018475144279074014,3.0091306111736075e-07,0.22079097381167853,3.3968789898093632e-06,0.08972370543757434,0.04761422194454671,0.06461227173927146,0.016129032258064516,1
0.24313725490196078,0.0001986660397401738,0.006593334170673083,1.3348042295539328e-06,0.05244784294877121,3.273093690180719e-05,0.046522734082348007,0.02415931880247478,0.03408520550208995,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,1.2259895860543684e-05,0.0,0.01687336440402785,1.5000002750000507e-07,0.11111110686666668,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,4.708914546436098e-05,4.652898226856897e-05,5.764003233564003e-07,0.02854185523267346,1.459844695620466e-05,0.06663308443227924,0.031568544323333295,0.0521620279857333,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,9.111331696358601e-05,5.0895338375883363e-05,1.289563231562607e-06,0.023964371060134694,1.3214062960357811e-05,0.051145568518879546,0.03162990565230811,0.031886336212577394,0.016129032258064516,1
0.996078431372549,0.004743256186545461,4.762057129539757e-05,3.7400965703369926e-05,0.0453017916386618,2.685692691942922e-05,0.05849615265349807,0.028841374146674644,0.04454963810845343,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.01687336440402785,1.5000002750000507e-07,0.11111110686666668,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,0.00014196402138515925,1.828411619937901e-05,3.969152443792136e-06,0.011835135503108175,2.1123547936629355e-05,0.059425900799824155,0.04170679945506181,0.03158825967690279,0.016129032258064516,1
0.996078431372549,0.0003573481009351654,5.471589996978345e-05,7.000380793071853e-06,0.01730390317238225,2.2153001933540997e-05,0.0470850838618174,0.013218717808545215,0.04687279131432974,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,8.693380701112794e-05,5.66261807667335e-05,1.0869929800170458e-06,0.02714968831077619,1.2891494961325517e-05,0.0479318795278774,0.032093834488041977,0.02718198511461094,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,0.0004740957456071609,2.415140721858272e-05,6.937111115053067e-06,0.023142437576113558,1.5123733954628799e-05,0.057834364569608776,0.0462363811939303,0.02452114841070235,0.016129032258064516,1
0.996078431372549,6.283196628528639e-05,2.415140721858272e-05,5.781646423670941e-07,0.03650964002676734,7.760508976718474e-06,0.06783053096129364,0.05499586585793675,0.027913348160905335,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.11290322580645161,1
0.996078431372549,6.687215923932918e-05,5.376075957130843e-05,9.971120663893909e-07,0.022895787530894385,1.5286657954140026e-05,0.06048805889887779,0.04238115426238104,0.032231189936553745,0.03225806451612903,1
0.996078431372549,6.840464622189715e-05,1.828411619937901e-05,7.26842234610552e-06,0.003154867245058995,7.924265176227205e-05,0.01339721808259398,0.002061492728992422,0.015209414984679618,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,0.0012381101649164969,5.676262939508707e-05,2.7706795597391863e-05,0.015519386178554133,3.32916999001249e-05,0.04463052782113666,0.033419611080740354,0.02141370906227785,0.03225806451612903,1
0.24313725490196078,2.3683889730595755e-05,0.0002561140754196597,8.609868979854507e-07,0.009377501719208649,3.021416390935751e-05,0.024168479889257133,0.014585401953893469,0.015465494482681858,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.12903225806451613,1
0.996078431372549,3.664037058321579e-05,2.415140721858272e-05,4.6277576186966693e-07,0.02707245496328341,1.046574396860277e-05,0.059928325916893135,0.04019538934692952,0.03390902280746441,0.016129032258064516,1
0.996078431372549,3.7615589572122674e-05,2.415140721858272e-05,7.181685786159537e-07,0.017903186615584214,1.582586395252241e-05,0.05349126578419534,0.022976718644050986,0.044480667363658154,0.0,1
0.24313725490196078,8.03859080856103e-05,0.0037049896056846137,2.176460919291193e-06,0.013082619065146829,9.809454570571636e-05,0.008563469768792858,0.005329138449752508,0.005302211365969015,0.0,1
0.996078431372549,7.996795709036448e-05,5.403365682801558e-05,1.039219834084989e-06,0.026181471466603105,1.3368234959895297e-05,0.04492805769515095,0.028107207538890063,0.02765487858758841,0.03225806451612903,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.12903225806451613,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.12903225806451613,1
0.996078431372549,5.2383191404141204e-05,0.0,0.19640595552772883,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.12903225806451613,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,5.2383191404141204e-05,0.0,0.19640595552772883,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.0,1
0.996078431372549,0.00025453215610469674,2.415140721858272e-05,5.891190482508587e-06,0.014486969322611044,2.1858727934423815e-05,0.04319181256402977,0.023598389482048402,0.03035702945050803,0.03225806451612903,1
0.996078431372549,7.328074116643156e-05,5.5671040368258476e-05,8.25810536369116e-07,0.030250305545889353,1.1570132965289601e-05,0.07605146193933479,0.050450478928271696,0.04364789683615488,0.016129032258064516,1
0.996078431372549,3.7615589572122674e-05,2.415140721858272e-05,1.1685931334168864e-06,0.011002552017134537,2.575160692274518e-05,0.014045660499311129,0.002758780558251735,0.015287263152072298,0.0,1
0.996078431372549,7.272347317277048e-05,5.430655408472273e-05,8.797779394033499e-07,0.02816453849683206,1.242697696271907e-05,0.07001974373702233,0.03701730637401651,0.05057774949142613,0.016129032258064516,1
0.996078431372549,7.328074116643156e-05,5.49887972264906e-05,5.361068801740013e-07,0.04659709187613351,7.5111999774664e-06,0.07033271271619655,0.03518607358153061,0.053003675935833994,0.0,1
0.996078431372549,0.00026581683297633357,2.415140721858272e-05,1.1772140777587692e-05,0.0075679847207971995,4.1842938874471186e-05,0.020339581809593967,0.005864655502623661,0.020077656961367506,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.06451612903225806,1
0.24313725490196078,6.046357731222682e-05,3.6841129655465165e-05,1.5966810928719894e-06,0.012728885666962373,2.225908693322274e-05,0.03535921433272318,0.018178758567343127,0.02610815841965489,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.24313725490196078,0.0002218623199763161,0.00012757946751059234,1.721426008981576e-06,0.04504985825914068,1.5168381954494853e-05,0.05543816311283762,0.046751444470476515,0.02082711629218739,0.0,1
0.996078431372549,0.0001380631454295317,5.60803862533192e-05,1.5803792848183187e-06,0.029451905399515994,1.188378296434865e-05,0.052596321044416215,0.025746035996167083,0.040261842993903944,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,0.00019741218675443638,0.0,8.785593310722876e-06,0.007778318092691651,3.6426046890721855e-05,0.0,0.0,0.0,0.0,1
0.24313725490196078,2.3683889730595755e-05,4.6392533640215396e-05,3.84423146656734e-07,0.021002653850486542,1.190325996429022e-05,0.04898278539774668,0.023818422530392448,0.03767065991345196,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,8.428678404123783e-05,5.4443002713076305e-05,9.431000804036408e-07,0.030379572236254912,1.1520900965437298e-05,0.05253116278704634,0.03332818889868191,0.03182316993640351,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,0.00019741218675443638,0.0,8.785593310722876e-06,0.007778318092691651,3.6426046890721855e-05,0.0,0.0,0.0,0.0,1
0.24313725490196078,9.487487592079828e-05,0.0019030490196473063,8.915248661293914e-07,0.03653744003186401,1.8702280943893158e-05,0.040375353431210285,0.01803248307604962,0.032814368313337505,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,0.00019741218675443638,0.0,8.785593310722876e-06,0.007778318092691651,3.6426046890721855e-05,0.0,0.0,0.0,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.910123121397349e-05,5.4579451341429875e-05,8.238345174826051e-07,0.028633138582742076,1.2223600963329198e-05,0.05047095812731505,0.025618044941285265,0.037629687193771605,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.018982535144356685,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,8.428678404123783e-05,5.7717769793562095e-05,1.0244851045428652e-06,0.02796622179380733,1.25150999624547e-05,0.04374500355230259,0.019562177620593604,0.03552573803818521,0.0,1
0.24313725490196078,5.614475036135347e-05,0.00021163182257639436,5.053800785160782e-06,0.003741067352529015,7.573597577279207e-05,0.014139603529013089,0.002215205957131364,0.01600872445777727,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,0.00017804712397471396,0.00014531778919655704,1.4598640074553558e-06,0.04249364112383421,1.3727546958817359e-05,0.05002793431314954,0.025309998673603597,0.03739102110163352,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.05062009169348074,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.08064516129032258,1
